24233807008389483e-43	26253290925755273e-43	6512835633504673e-42	45185952651059556e-43	8683780844672898e-42	9037190530211911e-42	6462348535570529e-42	7926474375660727e-42	3786532345060857e-42	4089454932665725e-42	15651000359584874e-43	4341890422336449e-42	61089388500315154e-43	817890986533145e-41	4695300107875462e-42	5604067870690068e-42	9794496999224083e-42	8431345355002174e-42	7270142102516845e-42	3130200071916975e-42	4543838814073028e-42	4215672677501087e-42	520017108721691e-41	5957477556229081e-42	33826355615876986e-43	8633293746738753e-42	28272774843121063e-43	20194839173657902e-43	6563322731438818e-42	24233807008389483e-43	6411861437636384e-42	59069904582949364e-43	59069904582949364e-43	7472090494253424e-42	6841001770076614e-42	6058451752097371e-42	31806871698511196e-43	5402119478953489e-42	4089454932665725e-42	5604067870690068e-42	4493351716138883e-42	6083695301064443e-42	4089454932665725e-42	7674038885990003e-42	1464125840090198e-42	3988480736797436e-42	48467614016778965e-43	8128422767397306e-42	4392377520270594e-42	711868080871441e-41	54526065768876336e-43	6714784025241252e-42	63108872417680944e-43	63108872417680944e-43	9087677628146056e-42	2271919407036514e-42	48467614016778965e-43	8431345355002174e-42	3811775894027929e-42	38370194429950014e-43	8027448571529016e-42	5604067870690068e-42	8456588903969247e-42	40389678347315804e-43	827988406119974e-41	59069904582949364e-43	3736045247126712e-42	6462348535570529e-42	21204581132340797e-43	50487097934144756e-43	658856628040589e-41	6058451752097371e-42	573028561552543e-41	4493351716138883e-42	4190429128534015e-42	6209913045899805e-42	6007964654163226e-42	6967219514911976e-42	1464125840090198e-42	7042950161813193e-42	9693522803355793e-42	3761288796093784e-42	7951717924627799e-42	8683780844672898e-42	11056674447577701e-42	3483609757455988e-42	7017706612846121e-42	57050420665583574e-43	5149683989282765e-42	4291403324402304e-42	6664296927307108e-42	4922492048579114e-42	5477850125854706e-42	4796274303743752e-42	4291403324402304e-42	23728936029048035e-43	20952145642670074e-43	13252863207712998e-43	6500213859021137e-43	4543838814073028e-43	0
31.68499752328543	31.684597764523982	31.684171142014016	31.683715842416255	31.68322992886578	31.682711332401862	31.68215784278175	31.681567098631024	31.68093657687965	31.680263581427614	31.679545230980054	31.678778445985877	31.677959934608214	31.677086177648533	31.676153412339225	31.675157614911193	31.674094481834715	31.672959409621534	31.671747473065896	31.670453401789686	31.669071554943713	31.66759589390213	31.66601995276996	31.664336806505446	31.662539036437117	31.660618692932452	31.65856725494781	31.656375586159584	31.654033887342163	31.651531644619983	31.648857573177207	31.645999555959033	31.642944576841913	31.63967864768572	31.636186728607225	31.632452640729877	31.628458970568076	31.624186965092893	31.619616416398035	31.614725534736557	31.609490808527433	31.60388684973224	31.59788622277074	31.59145925487422	31.584573825460193	31.577195131742304	31.569285427354835	31.560803730258975	31.551705495592902	31.5419422484098	31.53146117039485	31.520204633632964	31.50810967328065	31.495107389529448	31.48112226748252	31.46607140142728	31.44986360738833	31.432398404674398	31.413564843246625	31.393240148952206	31.371288152750527	31.347557462705815	31.321879328333498	31.294065135349847	31.263903454300635	31.231156548029052	31.195556219271374	31.156798849209704	31.114539438347737	31.068384409578638	31.017882865600498	30.96251590308661	30.901683466053434	30.83468805908326	30.760714420804547	30.678803955180975	30.587822297320063	30.486417799157763	30.37296787955096	30.24550897276206	30.101644043375984	29.93841902360698	29.752155608915594	29.53822187586992	29.290712947446426	29.00199941865764	28.66207812775538	28.257622547598828	27.770569439529215	27.175980198937157	26.438760448396064	25.508597785983735	24.312242623298783	22.742402202082175	20.64477646434547	17.81558228114358	14.059984829418806	9.445078087475684	4.8110466715261415	1.6562028013684378	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13.036764392274657	13.036599911883492	13.036424378426599	13.036237045807127	13.036037117103714	13.035823741044279	13.035596008226385	13.035352947064597	13.035093519443974	13.034816616056533	13.034521051396034	13.034205558383883	13.033868782596697	13.033509276063324	13.033125490596346	13.032715770619497	13.032278345449258	13.031811320984424	13.031312670753424	13.03078022626381	13.030211666593134	13.029604507154103	13.028956087559903	13.028263558508195	13.027523867593118	13.026733743945348	13.025889681588978	13.02498792139168	13.024024431470686	13.022994885901133	13.021894641555463	13.020718712882125	13.019461744408515	13.018117980726668	13.016681233689846	13.015144846513511	13.013501654434306	13.01174394153496	13.009863393290178	13.007851044327728	13.005697220828255	13.003391476905655	13.000922524214541	12.998278153920301	12.995445150037494	12.99240919299024	12.989154752069544	12.985664965251537	12.981921504591957	12.977904425116538	12.973591994776042	12.968960502615442	12.963984041805203	12.958634263579677	12.952880097400907	12.946687431786282	12.940018749169255	12.932832706857663	12.925083654555515	12.916721076945514	12.907688947395522	12.89792497582659	12.887359730000108	12.875915604734747	12.863505607567333	12.850031921753574	12.835384197764945	12.81943751190559	12.802049914435878	12.783059468400996	12.762280652502234	12.73949996442173	12.714470511652273	12.68690531031707	12.6564689218411	12.622766932727442	12.585332609537748	12.543609817863642	12.496930948119388	12.444488092907465	12.385294994112389	12.318136203139183	12.241498284816876	12.153475438319049	12.051638107182436	11.932847179428204	11.792986862943918	11.626573969846268	11.426176396459613	11.181533175828664	10.878204757195439	10.495490146993918	10.003250866433989	9.357341404398216	8.494275137596462	7.3302056766696895	5.784968404854173	3.886169080574032	1.9795009259770333	0.6814431874705966	0
12.640887250243313	12.640727764498452	12.640557561327604	12.640375917290042	12.640182059663875	12.639975163026941	12.63975434559191	12.639518665276727	12.639267115490044	12.638998620609375	12.6387120311278	12.638406118443118	12.638079569260634	12.637730979578615	12.637358848222211	12.636961569888754	12.636537427663653	12.636084584962402	12.635601076849667	12.635084800681927	12.634533506014343	12.633944783707118	12.633316054159321	12.632644554591119	12.631927325286654	12.631161194700523	12.630342763319998	12.629468386163383	12.628534153780903	12.627535871609647	12.626469037516246	12.625328817341451	12.62411001823809	12.622807059568126	12.621413941095398	12.619924208176673	12.61833091361533	12.616626575797266	12.614803132677821	12.61285189112915	12.610763471089134	12.60852774387366	12.606133763921626	12.603569693134457	12.600822716846128	12.597878950312042	12.59472333443196	12.591339519217813	12.587709733275572	12.583814637284247	12.579633159114632	12.575142307823553	12.57031696327375	12.565129637544151	12.559550203591343	12.553545585769204	12.547079405777515	12.540111576345081	12.532597833402418	12.524489195591013	12.51573133759531	12.506263860850039	12.496019441510617	12.484922830971053	12.472889678399694	12.459825137376166	12.445622209269056	12.43015976384183	12.413300161830644	12.394886383692485	12.37473854170759	12.352649616814604	12.328380213696336	12.301652063089042	12.272139912416332	12.239461325024886	12.203163740402557	12.162707911835884	12.117446502512912	12.066596138122836	12.009200509472498	11.944081076535745	11.869770361433783	11.784420435290768	11.685675518068335	11.570491820725234	11.434878532161934	11.273518968136933	11.079206709805083	10.841992376901684	10.547874893117957	10.176781875632336	9.699490037069523	9.073194398230042	8.23633618404045	7.107615102316633	5.60930083198522	3.768160849177301	1.9193909826165043	0.6607503396599509	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-8756356047953231e-44	-867746995743113e-43	-8598583866909029e-44	-8835242138475332e-44	-8598583866909029e-44	-8598583866909029e-44	-8519697776386927e-44	-867746995743113e-43	-8835242138475332e-44	-867746995743113e-43	-8598583866909029e-44	-867746995743113e-43	-8519697776386927e-44	-867746995743113e-43	-8598583866909029e-44	-867746995743113e-43	-8598583866909029e-44	-867746995743113e-43	-8519697776386927e-44	-8598583866909029e-44	-867746995743113e-43	-867746995743113e-43	-867746995743113e-43	-8598583866909029e-44	-8835242138475332e-44	-8756356047953231e-44	-8519697776386927e-44	-867746995743113e-43	-867746995743113e-43	-867746995743113e-43	-8598583866909029e-44	-8598583866909029e-44	-8440811685864826e-44	-8440811685864826e-44	-8756356047953231e-44	-8598583866909029e-44	-867746995743113e-43	-8756356047953231e-44	-8598583866909029e-44	-8835242138475332e-44	-8440811685864826e-44	-8519697776386927e-44	-867746995743113e-43	-8598583866909029e-44	-8519697776386927e-44	-867746995743113e-43	-8756356047953231e-44	-867746995743113e-43	-867746995743113e-43	-8598583866909029e-44	-8440811685864826e-44	-867746995743113e-43	-8519697776386927e-44	-8519697776386927e-44	-8598583866909029e-44	-8598583866909029e-44	-8519697776386927e-44	-8440811685864826e-44	-8756356047953231e-44	-8440811685864826e-44	-8598583866909029e-44	-8598583866909029e-44	-867746995743113e-43	-8598583866909029e-44	-8440811685864826e-44	-8440811685864826e-44	-8598583866909029e-44	-8598583866909029e-44	-8519697776386927e-44	-8361925595342725e-44	-8519697776386927e-44	-8361925595342725e-44	-8361925595342725e-44	-8519697776386927e-44	-8361925595342725e-44	-8440811685864826e-44	-8361925595342725e-44	-8283039504820624e-44	-8283039504820624e-44	-8204153414298523e-44	-8361925595342725e-44	-8283039504820624e-44	-7967495142732219e-44	-7888609052210118e-44	-8125267323776422e-44	-7888609052210118e-44	-7730836871165916e-44	-7730836871165916e-44	-7494178599599612e-44	-737584946381646e-43	-7257520328033309e-44	-7099748146989106e-44	-6626431603856499e-44	-6113672015462841e-44	-5522026336547083e-44	-4930380657631324e-44	-3865418435582958e-44	-25835194645988137e-45	-13213420162451948e-45	-4585254011597131e-45	0
13.036764392274657	13.036599911883492	13.036424378426599	13.036237045807127	13.036037117103714	13.035823741044279	13.035596008226385	13.035352947064597	13.035093519443974	13.034816616056533	13.034521051396034	13.034205558383883	13.033868782596697	13.033509276063324	13.033125490596346	13.032715770619497	13.032278345449258	13.031811320984424	13.031312670753424	13.03078022626381	13.030211666593134	13.029604507154103	13.028956087559903	13.028263558508195	13.027523867593118	13.026733743945348	13.025889681588978	13.02498792139168	13.024024431470686	13.022994885901133	13.021894641555463	13.020718712882125	13.019461744408515	13.018117980726668	13.016681233689846	13.015144846513511	13.013501654434306	13.01174394153496	13.009863393290178	13.007851044327728	13.005697220828255	13.003391476905655	13.000922524214541	12.998278153920301	12.995445150037494	12.99240919299024	12.989154752069544	12.985664965251537	12.981921504591957	12.977904425116538	12.973591994776042	12.968960502615442	12.963984041805203	12.958634263579677	12.952880097400907	12.946687431786282	12.940018749169255	12.932832706857663	12.925083654555515	12.916721076945514	12.907688947395522	12.89792497582659	12.887359730000108	12.875915604734747	12.863505607567333	12.850031921753574	12.835384197764945	12.81943751190559	12.802049914435878	12.783059468400996	12.762280652502234	12.73949996442173	12.714470511652273	12.68690531031707	12.6564689218411	12.622766932727442	12.585332609537748	12.543609817863642	12.496930948119388	12.444488092907465	12.385294994112389	12.318136203139183	12.241498284816876	12.153475438319049	12.051638107182436	11.932847179428204	11.792986862943918	11.626573969846268	11.426176396459613	11.181533175828664	10.878204757195439	10.495490146993918	10.003250866433989	9.357341404398216	8.494275137596462	7.3302056766696895	5.784968404854173	3.886169080574032	1.9795009259770333	0.6814431874705966	0
27.331219259686534	27.33087443105424	27.330506429972584	27.33011369226995	27.329694547222534	27.32924721016176	27.328769774550345	27.328260203486057	27.32771632058936	27.327135800226472	27.326516157016048	27.325854734562554	27.32514869335447	27.324394997759978	27.32359040204657	27.322731435343997	27.321814385462766	27.320835281471638	27.319789874928468	27.318673619648294	27.31748164988081	27.316208756756836	27.314849362848346	27.313397494671054	27.311846752939744	27.31019028036652	27.30842072676896	27.306530211229184	27.30451028101546	27.302351866944868	27.30004523482774	27.29757993259186	27.294944732635717	27.292127568904238	27.289115468117384	27.28589447450879	27.282449567348458	27.27876457042728	27.27482205257086	27.27060321812201	27.266087786183565	27.26125385724161	27.25607776558941	27.250533915739783	27.244594600741465	27.23822979999608	27.231406953797833	27.224090711375823	27.216242648697204	27.20782095167003	27.19878005964869	27.189070263265787	27.178637249563224	27.16742158613072	27.15535813443699	27.142375380693625	27.12839467035054	27.113329329586712	27.09708365380767	27.07955173903511	27.060616126970285	27.040146228169785	27.017996479848243	26.994004184869876	26.967986965919778	26.93973975287432	26.909031200971235	26.875599411105828	26.83914678953927	26.799333839883893	26.75577162182139	26.708012533593667	26.655538971825735	26.597749282685058	26.533940228392204	26.463284931860283	26.384804899227213	26.29733420994735	26.199473238820918	26.089528230130693	25.9654315207672	25.824634956061942	25.663965660656537	25.479428175349256	25.265929001599876	25.01688707717602	24.723673756712355	24.37479368708513	23.954665666624354	23.44177785932283	22.80585814275027	22.003507451231926	20.97154128996678	19.617409804759685	17.80801502981261	15.367575307748755	12.12802771653384	8.147246972133944	4.149969440629821	1.4286269667353344	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16.97233691164327	16.972122777481584	16.971894253525793	16.971650368445378	16.97139008474226	16.971112294160132	16.97081581276376	16.970499375662975	16.970161631353967	16.96980113564796	16.969416345154993	16.969005610287482	16.968567167745153	16.96809913243956	16.967599488812397	16.967066081497727	16.966496605273445	16.965888594242134	16.965239410175677	16.964546229951463	16.963806032000907	16.963015581683	16.962171415486413	16.961269823953955	16.96030683321151	16.959278184971176	16.95817931486386	16.95700532894055	16.955750978163167	16.954410630685324	16.952978241699995	16.95144732060428	16.94981089520151	16.948061472626115	16.946190996637448	16.944190800883433	16.94205155768323	16.93976322181829	16.93731496875268	16.93469512662416	16.931891101255488	16.928889293329163	16.925675006744584	16.92223234703221	16.918544108530362	16.91459164883218	16.910354748777607	16.905811455990932	16.900937909640156	16.89570814371004	16.8900938656235	16.884064206500423	16.87758543868983	16.87062065542658	16.86312940651749	16.8550672828164	16.846385440855663	16.83703005730314	16.82694170083212	16.816054606429237	16.80429583399619	16.79158428916212	16.777829579302697	16.762930671581554	16.746774312023295	16.729233154709117	16.710163537506325	16.689402824427127	16.66676621357337	16.642042882038943	16.614991302870436	16.585333521112066	16.552748111701046	16.516861455317535	16.477236850312483	16.433360816611323	16.384625722065067	16.33030754495611	16.26953713597153	16.201262694516352	16.124200228296626	16.03676736591773	15.936993792442392	15.822398378908012	15.689818127994117	15.535166284390481	15.353084569901029	15.13643451754845	14.875540400768246	14.557043645073373	14.162145650370812	13.663896153034061	13.023058391498791	12.182160092332962	11.058549124421795	9.543067331170109	7.5313497917151	5.059335963009238	2.577077840917402	0.8871590385378647	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40.65584273268492	40.65532979184203	40.65478238142615	40.65419817469459	40.65357468640569	40.65290926182222	40.65219906492437	40.65144106577133	40.65063202694642	40.649768489013745	40.64884675490911	40.64786287318051	40.64681261998668	40.645691479752635	40.64449462437355	40.6432168908469	40.64185275720195	40.640396316583484	40.63884124933212	40.63718079288892	40.635407709333876	40.63351425034939	40.631492119377846	40.629332430718364	40.627025665281074	40.62456162268614	40.62192936936125	40.61911718225248	40.616112487719086	40.61290179513448	40.609470624658506	40.605803428583634	40.60188350558391	40.59769290711369	40.593212335108404	40.588421030031604	40.58329664818796	40.57781512707926	40.571950537416484	40.56567492020973	40.55895810713913	40.5517675221536	40.544067961948016	40.53582135262265	40.526986479424465	40.51751868599491	40.50736953899235	40.49648645329911	40.48481227224682	40.472284796372925	40.45883625312682	40.444392698634836	40.42887334107202	40.41218977330572	40.39424510021176	40.374932943318505	40.354136302100294	40.331726247174146	40.30756041566537	40.28148127287179	40.25331409676302	40.2228646324168	40.189916351706266	40.154227238748334	40.11552600292249	40.07350759751213	40.02782789164692	39.97809730414091	39.92387315718563	39.864650441779695	39.799850599891606	39.72880781319433	39.65075213428039	39.56478858867526	39.4698710933523	39.36476964885619	39.24802872214999	39.11791397851954	38.97234344198469	38.80879761038154	38.62420078535197	38.41476252584473	38.1757631038318	37.901259178132285	37.58367404777128	37.21321822518177	36.77705639388425	36.2580889410032	35.63313845616913	34.870205568505426	33.92425977143219	32.73074391614265	31.19566955450477	29.181366563523298	26.48984853380647	22.859636043243658	18.040731473269037	12.11922484892538	6.173178858967211	2.125116802561943	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.074511776977708	9.074397286970695	9.074275103246737	9.07414470646957	9.074005541925434	9.073857017068631	9.073698498890675	9.073529311099238	9.073348731092734	9.07315598671424	9.072950252767395	9.072730647275709	9.072496227464534	9.072245985443379	9.071978843564063	9.071693649428196	9.071389170514612	9.071064088394644	9.070716992500474	9.070346373407707	9.069950615589889	9.069527989598171	9.069076643614856	9.068594594323582	9.068079717033623	9.06752973498815	9.066942207779482	9.066314518785171	9.065643861529123	9.06492722486111	9.064161376835347	9.063342847154654	9.062467908030651	9.061532553291594	9.060532475548852	9.059463041208689	9.058319263088146	9.05709577036204	9.055786775531658	9.054386038062631	9.05288682429123	9.05128186314054	9.04956329712232	9.047722628022527	9.045750656578933	9.043637415351984	9.041372093867777	9.038942954962879	9.036337241089429	9.033541069132026	9.030539312044553	9.027315465322182	9.023851495975874	9.020127671255942	9.016122363866401	9.011811829798301	9.007169954166866	9.002167959528917	8.996774070043752	8.990953123471074	8.984666121305025	8.97786970523688	8.970515545508716	8.962549623415402	8.95391138603844	8.944532745992701	8.934336892187183	8.923236868877712	8.91113386898719	8.89791517292057	8.883451644708243	8.867594671608657	8.85017239894242	8.830985065596183	8.809799182553164	8.786340210072177	8.7602832686083	8.731241249206645	8.698749448290055	8.662245505063087	8.621042913993035	8.574295636733416	8.520950215166158	8.459680076874712	8.388794078406967	8.306107175394233	8.208754484889173	8.092919319596898	7.953428408734643	7.783139392229224	7.572001319594402	7.305604832475778	6.9629714140810215	6.513372660606709	5.912617383703356	5.102342555183811	4.026747921470546	2.70504904651749	1.377872908093776	0.47433274422812666	0
24233807008389483e-43	26253290925755273e-43	6512835633504673e-42	45185952651059556e-43	8683780844672898e-42	9037190530211911e-42	6462348535570529e-42	7926474375660727e-42	3786532345060857e-42	4089454932665725e-42	15651000359584874e-43	4341890422336449e-42	61089388500315154e-43	817890986533145e-41	4695300107875462e-42	5604067870690068e-42	9794496999224083e-42	8431345355002174e-42	7270142102516845e-42	3130200071916975e-42	4543838814073028e-42	4215672677501087e-42	520017108721691e-41	5957477556229081e-42	33826355615876986e-43	8633293746738753e-42	28272774843121063e-43	20194839173657902e-43	6563322731438818e-42	24233807008389483e-43	6411861437636384e-42	59069904582949364e-43	59069904582949364e-43	7472090494253424e-42	6841001770076614e-42	6058451752097371e-42	31806871698511196e-43	5402119478953489e-42	4089454932665725e-42	5604067870690068e-42	4493351716138883e-42	6083695301064443e-42	4089454932665725e-42	7674038885990003e-42	1464125840090198e-42	3988480736797436e-42	48467614016778965e-43	8128422767397306e-42	4392377520270594e-42	711868080871441e-41	54526065768876336e-43	6714784025241252e-42	63108872417680944e-43	63108872417680944e-43	9087677628146056e-42	2271919407036514e-42	48467614016778965e-43	8431345355002174e-42	3811775894027929e-42	38370194429950014e-43	8027448571529016e-42	5604067870690068e-42	8456588903969247e-42	40389678347315804e-43	827988406119974e-41	59069904582949364e-43	3736045247126712e-42	6462348535570529e-42	21204581132340797e-43	50487097934144756e-43	658856628040589e-41	6058451752097371e-42	573028561552543e-41	4493351716138883e-42	4190429128534015e-42	6209913045899805e-42	6007964654163226e-42	6967219514911976e-42	1464125840090198e-42	7042950161813193e-42	9693522803355793e-42	3761288796093784e-42	7951717924627799e-42	8683780844672898e-42	11056674447577701e-42	3483609757455988e-42	7017706612846121e-42	57050420665583574e-43	5149683989282765e-42	4291403324402304e-42	6664296927307108e-42	4922492048579114e-42	5477850125854706e-42	4796274303743752e-42	4291403324402304e-42	23728936029048035e-43	20952145642670074e-43	13252863207712998e-43	6500213859021137e-43	4543838814073028e-43	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.96597812595288	2.9659407052227307	2.965900769823283	2.965858150010966	2.965812664479186	2.9657641195560847	2.9657123083446444	2.9656570098006636	2.965597987743895	2.9655349897970544	2.965467746247086	2.9653959688225053	2.965319349380127	2.9652375584938286	2.965150243937404	2.9650570290527485	2.9649575109938464	2.9648512588360814	2.96473781153941	2.9646166757528016	2.964487323446066	2.9643491893538205	2.9642016682147587	2.96404411178763	2.9638758256233584	2.9636960655705145	2.963504033988858	2.963298875642847	2.9630796732438274	2.962845442605989	2.962595127377128	2.9623275933005844	2.9620416219594157	2.9617359039478854	2.961409031408388	2.961059489864114	2.960685649268625	2.960285754183132	2.959857912980286	2.959400085959347	2.95891007224165	2.958385495296581	2.9578237869266593	2.9572221695150334	2.9565776363092238	2.9558869294802497	2.955146515655734	2.954352558577505	2.953500888477656	2.952586967699783	2.9516058520122748	2.950552146965109	2.9494199585275744	2.948202837107092	2.9468937138840423	2.9454848281972543	2.943967644471607	2.9423327568824016	2.940569779587311	2.9386672199090396	2.9366123312978814	2.9343909422150936	2.931987256218034	2.929383617447985	2.9265602343573534	2.923494852779755	2.92016236723058	2.916534356474452	2.912578525701855	2.908258032836698	2.903530670158006	2.898347864017784	2.8926534442073923	2.8863821193803414	2.8794575743217345	2.871790076505217	2.863273439984098	2.8537811393076793	2.8431612874456857	2.831230078386385	2.8177631297670187	2.8024839163825996	2.785048118471176	2.7650221496463208	2.7418532645251332	2.7148272876278683	2.6830078401868254	2.6451474489154574	2.59955524510827	2.5438967688774627	2.4748868959078214	2.387815968783223	2.27582721950885	2.12887715750732	1.9325220197172461	1.6676860179065127	1.3161309993677242	0.8841375160210199	0.4503538048313958	0.1550342958805861	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
